2022-10-28 14:41:45,610 [INFO] run_saw.<module>:323 running SAWs with the parameters: density=0.4, n_boxes=(16, 14), thicknesses=([4],[4])
2022-10-28 14:41:45,610 [INFO] run_saw.run:237 calculating maximal number of monomers...
2022-10-28 14:41:45,610 [INFO] run_saw.run:240 max_n=108
2022-10-28 14:41:45,611 [INFO] run_saw.run:244 getting cached OR calculating from the scratch..
2022-10-28 14:41:47,438 [INFO] aux.get_grow_caches:346 need to recalculate
2022-10-28 14:41:47,438 [INFO] aux.get_grow_caches:347 shape of existing cache is (91, 40, 40, 40), shape of query is: (109, 40, 40, 40)
2022-10-28 22:54:48,749 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 22:55:13,651 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 22:55:38,534 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 22:56:03,369 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 22:56:28,184 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 22:56:53,124 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 22:57:17,891 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 22:57:42,754 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 22:58:07,623 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 22:58:32,511 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 22:58:57,306 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 22:59:22,157 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 22:59:46,925 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:00:11,729 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:00:36,583 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-28 23:01:01,375 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:01:26,243 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:01:51,090 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:02:15,875 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:02:40,726 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:03:05,538 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:03:30,426 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:03:55,261 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:04:20,034 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:04:44,852 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:05:09,728 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:05:34,612 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:05:59,487 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:06:24,382 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-28 23:06:49,255 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:07:14,046 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 23:07:38,829 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:08:03,658 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:08:28,527 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:08:53,410 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:09:18,237 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:09:43,058 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:09:43,058 [INFO] simulation.WL_saw:293 ds=7.812500e-04, ds_min=0.000001, sweep number=109
2022-10-28 23:10:07,856 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 23:10:32,721 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:10:57,550 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:11:22,375 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:11:47,229 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:12:12,103 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:12:36,903 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:13:01,705 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:13:26,547 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:13:51,437 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:14:16,308 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-28 23:14:41,054 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:15:05,929 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:15:30,788 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:15:55,615 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:16:20,406 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:16:45,237 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:17:10,015 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:17:34,916 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:17:59,737 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:18:24,550 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 23:18:49,391 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:19:14,252 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:19:39,124 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:20:03,921 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-28 23:20:28,805 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:20:53,634 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:21:18,430 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:21:43,284 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:22:08,161 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:22:33,038 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:22:57,869 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:23:22,773 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:23:47,621 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:24:12,489 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:24:37,354 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:25:02,195 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:25:27,078 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:25:27,078 [INFO] simulation.WL_saw:293 ds=3.906250e-04, ds_min=0.000001, sweep number=147
2022-10-28 23:25:51,895 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 23:26:16,760 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:26:41,627 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:27:06,465 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:27:31,288 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:27:56,181 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:28:21,019 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:28:45,820 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:29:10,690 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:29:35,517 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:30:00,374 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:30:25,212 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:30:49,994 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:31:14,841 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:31:39,646 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:32:04,441 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:32:29,254 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:32:54,052 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:33:18,924 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:33:43,789 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:34:08,642 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:34:33,537 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:34:58,366 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:35:23,250 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:35:48,170 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:36:13,105 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:36:37,936 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:37:02,868 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:37:27,692 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:37:52,565 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:38:17,491 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:38:42,315 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:39:07,230 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:39:32,107 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:39:57,015 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:40:21,901 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:40:46,828 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:41:11,631 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:41:36,526 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:42:01,429 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:42:26,289 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:42:51,155 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:43:16,050 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:43:40,953 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:44:05,830 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:44:30,703 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 23:44:55,628 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:45:20,542 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:45:45,417 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:45:45,417 [INFO] simulation.WL_saw:293 ds=1.953125e-04, ds_min=0.000001, sweep number=196
2022-10-28 23:46:10,328 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:46:35,287 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:47:00,153 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:47:25,053 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 23:47:49,974 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:48:14,825 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:48:39,705 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:49:04,621 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:49:29,538 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:49:54,452 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:50:19,296 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 23:50:44,101 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:51:08,955 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:51:33,836 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:51:58,673 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:52:23,537 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 23:52:48,479 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:53:13,380 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:53:38,271 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:54:03,131 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:54:28,025 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:54:52,894 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:55:17,745 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:55:42,582 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:56:07,469 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:56:32,382 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:56:57,247 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:57:22,105 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:57:47,034 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:58:11,961 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:58:36,854 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:59:01,769 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-28 23:59:26,722 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-28 23:59:26,722 [INFO] simulation.WL_saw:293 ds=9.765625e-05, ds_min=0.000001, sweep number=229
2022-10-28 23:59:51,562 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:00:16,421 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:00:41,273 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:01:06,102 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:01:31,022 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:01:55,879 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:02:20,767 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:02:45,680 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:03:10,652 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 00:03:35,617 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:04:00,541 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:04:25,490 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:04:50,380 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:05:15,221 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:05:40,065 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:06:04,962 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:06:29,885 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:06:54,753 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:07:19,699 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:07:44,584 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:08:09,589 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:08:34,518 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:08:59,404 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:09:24,325 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 00:09:49,211 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:10:14,188 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:10:38,974 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:11:03,928 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 00:11:03,928 [INFO] simulation.WL_saw:293 ds=4.882813e-05, ds_min=0.000001, sweep number=257
2022-10-29 00:11:28,846 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:11:53,691 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:12:18,584 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:12:43,499 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:13:08,407 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:13:33,262 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:13:58,189 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:14:23,095 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:14:47,982 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:15:12,840 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:15:37,771 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:16:02,670 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:16:27,614 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:16:52,475 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:17:17,396 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:17:42,293 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:18:07,179 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:18:32,028 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:18:56,864 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:19:21,806 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:19:46,626 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:20:11,534 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:20:36,430 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:21:01,326 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:21:26,297 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:21:51,223 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:22:16,097 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:22:41,051 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:23:05,929 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:23:30,845 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:23:55,768 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:24:20,634 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:24:45,535 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:25:10,447 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:25:35,326 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:26:00,217 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:26:25,101 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:26:49,970 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:27:14,855 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:27:39,770 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:28:04,680 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:28:29,592 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:28:54,496 [INFO] simulation.WL_saw:288 failed to grow rate: 75%, out of range:  0% 
2022-10-29 00:29:19,380 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:29:44,244 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:30:09,141 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:30:33,980 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:30:58,887 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:31:23,787 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:31:48,727 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:32:13,634 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:32:38,534 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:33:03,471 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:33:28,339 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:33:53,212 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:34:18,134 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:34:42,977 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:35:07,882 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:35:32,782 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:35:57,692 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:36:22,615 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:36:47,434 [INFO] simulation.WL_saw:288 failed to grow rate: 77%, out of range:  0% 
2022-10-29 00:37:12,321 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-29 00:37:12,321 [INFO] simulation.WL_saw:293 ds=2.441406e-05, ds_min=0.000001, sweep number=320
2022-10-29 00:37:37,188 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:38:02,122 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
2022-10-29 00:38:27,036 [INFO] simulation.WL_saw:288 failed to grow rate: 76%, out of range:  0% 
